  7.383000e+02, -7.204570e-01, -5.962806e+03,  1.339750e-01
  7.384000e+02, -7.390187e-01, -5.963545e+03,  1.339750e-01
  7.385000e+02, -7.472567e-01, -5.964292e+03,  1.339750e-01
  7.386000e+02, -7.350169e-01, -5.965027e+03,  1.339750e-01
  7.387000e+02, -7.353311e-01, -5.965762e+03,  1.339750e-01
  7.388000e+02, -7.361083e-01, -5.966499e+03,  1.339750e-01
  7.389000e+02, -7.325325e-01, -5.967231e+03,  1.343450e-01
  7.390000e+02, -7.361083e-01, -5.967967e+03,  1.343450e-01
  7.391000e+02, -7.365574e-01, -5.968704e+03,  1.343450e-01
  7.392000e+02, -7.320858e-01, -5.969436e+03,  1.343450e-01
  7.393000e+02, -7.320932e-01, -5.970168e+03,  1.343450e-01
  7.394000e+02, -7.325325e-01, -5.970900e+03,  1.343450e-01
  7.395000e+02, -7.274088e-01, -5.971628e+03,  1.343450e-01
  7.396000e+02, -7.239218e-01, -5.972352e+03,  1.343450e-01
  7.397000e+02, -7.202054e-01, -5.973072e+03,  1.343450e-01
  7.398000e+02, -7.289303e-01, -5.973801e+03,  1.343450e-01
  7.399000e+02, -8.331720e-01, -5.974634e+03,  1.343450e-01
  7.400000e+02, -9.368651e-01, -5.975571e+03,  1.343450e-01
  7.401000e+02, -9.247144e-01, -5.976496e+03,  1.343450e-01
  7.402000e+02, -8.364783e-01, -5.977332e+03,  1.343450e-01
  7.403000e+02, -7.662218e-01, -5.978098e+03,  1.343450e-01
  7.404000e+02, -7.626641e-01, -5.978861e+03,  1.343450e-01
  7.405000e+02, -7.407926e-01, -5.979602e+03,  1.343450e-01
  7.406000e+02, -7.278527e-01, -5.980330e+03,  1.343450e-01
  7.407000e+02, -8.143953e-01, -5.981144e+03,  1.343450e-01
  7.408000e+02, -9.408802e-01, -5.982085e+03,  1.343450e-01
  7.409000e+02, -1.023403e+00, -5.983108e+03,  1.343450e-01
  7.410000e+02, -1.087162e+00, -5.984196e+03,  1.343450e-01
  7.411000e+02, -1.096512e+00, -5.985292e+03,  1.343450e-01
  7.412000e+02, -1.055326e+00, -5.986347e+03,  1.343450e-01
  7.413000e+02, -1.028240e+00, -5.987376e+03,  1.343450e-01
  7.414000e+02, -1.016188e+00, -5.988392e+03,  1.343450e-01
  7.415000e+02, -1.015578e+00, -5.989407e+03,  1.343450e-01
  7.416000e+02, -1.007530e+00, -5.990415e+03,  1.343450e-01
  7.417000e+02, -1.006905e+00, -5.991422e+03,  1.343450e-01
  7.418000e+02, -1.006915e+00, -5.992429e+03,  1.343450e-01
  7.419000e+02, -1.006462e+00, -5.993435e+03,  1.343450e-01
  7.420000e+02, -1.008790e+00, -5.994444e+03,  1.343450e-01
  7.421000e+02, -1.000756e+00, -5.995445e+03,  1.343450e-01
  7.422000e+02, -1.004790e+00, -5.996450e+03,  1.343450e-01
  7.423000e+02, -1.013445e+00, -5.997463e+03,  1.343450e-01
  7.424000e+02, -1.005403e+00, -5.998468e+03,  1.343450e-01
  7.425000e+02, -1.008790e+00, -5.999477e+03,  1.343450e-01
  7.426000e+02, -1.000756e+00, -6.000478e+03,  1.343450e-01
  7.427000e+02, -9.828459e-01, -6.001461e+03,  1.343450e-01
  7.428000e+02, -9.828558e-01, -6.002444e+03,  1.343450e-01
  7.429000e+02, -9.794533e-01, -6.003423e+03,  1.343450e-01
  7.430000e+02, -9.875107e-01, -6.004411e+03,  1.343450e-01
  7.431000e+02, -1.000756e+00, -6.005411e+03,  1.343450e-01
  7.432000e+02, -9.954806e-01, -6.006407e+03,  1.343450e-01
  7.433000e+02, -9.954906e-01, -6.007402e+03,  1.343450e-01
  7.434000e+02, -9.960880e-01, -6.008398e+03,  1.343450e-01
  7.435000e+02, -9.828558e-01, -6.009381e+03,  1.343450e-01
  7.436000e+02, -9.834554e-01, -6.010365e+03,  1.343450e-01
  7.437000e+02, -9.868358e-01, -6.011352e+03,  1.343450e-01
  7.438000e+02, -9.868457e-01, -6.012338e+03,  1.343450e-01
  7.439000e+02, -9.268875e-01, -6.013265e+03,  1.343450e-01
  7.440000e+02, -8.352279e-01, -6.014100e+03,  1.343450e-01
  7.441000e+02, -8.106393e-01, -6.014911e+03,  1.343450e-01
  7.442000e+02, -8.156532e-01, -6.015727e+03,  1.343450e-01
  7.443000e+02, -8.156614e-01, -6.016542e+03,  1.343450e-01
  7.444000e+02, -8.161509e-01, -6.017359e+03,  1.343450e-01
  7.445000e+02, -8.203261e-01, -6.018179e+03,  1.343450e-01
  7.446000e+02, -8.254942e-01, -6.019004e+03,  1.343450e-01
  7.447000e+02, -8.203179e-01, -6.019825e+03,  1.343450e-01
  7.448000e+02, -7.251267e-01, -6.020550e+03,  1.347150e-01
  7.449000e+02, -5.745771e-01, -6.021124e+03,  1.347150e-01
  7.450000e+02, -4.925234e-01, -6.021617e+03,  1.347150e-01
  7.451000e+02, -4.631759e-01, -6.022080e+03,  1.347150e-01
  7.452000e+02, -4.499607e-01, -6.022530e+03,  1.347150e-01
  7.453000e+02, -4.416916e-01, -6.022972e+03,  1.347150e-01
  7.454000e+02, -4.383670e-01, -6.023410e+03,  1.347150e-01
  7.455000e+02, -4.338519e-01, -6.023844e+03,  1.347150e-01
  7.456000e+02, -4.298520e-01, -6.024274e+03,  1.347150e-01
  7.457000e+02, -4.295856e-01, -6.024703e+03,  1.347150e-01
  7.458000e+02, -4.300364e-01, -6.025133e+03,  1.347150e-01
  7.459000e+02, -4.354672e-01, -6.025569e+03,  1.347150e-01
  7.460000e+02, -4.399292e-01, -6.026009e+03,  1.347150e-01
  7.461000e+02, -4.442485e-01, -6.026453e+03,  1.347150e-01
  7.462000e+02, -4.480216e-01, -6.026901e+03,  1.347150e-01
  7.463000e+02, -4.484907e-01, -6.027350e+03,  1.347150e-01
  7.464000e+02, -4.451656e-01, -6.027795e+03,  1.347150e-01
  7.465000e+02, -4.408418e-01, -6.028236e+03,  1.347150e-01
  7.466000e+02, -4.363749e-01, -6.028672e+03,  1.347150e-01
  7.467000e+02, -4.313715e-01, -6.029103e+03,  1.347150e-01
  7.468000e+02, -4.313758e-01, -6.029535e+03,  1.347150e-01
  7.469000e+02, -4.539607e-01, -6.029989e+03,  1.347150e-01
  7.470000e+02, -5.375295e-01, -6.030526e+03,  1.347150e-01
  7.471000e+02, -6.433993e-01, -6.031170e+03,  1.347150e-01
  7.472000e+02, -6.910058e-01, -6.031861e+03,  1.347150e-01
  7.473000e+02, -6.943501e-01, -6.032555e+03,  1.347150e-01
  7.474000e+02, -7.116007e-01, -6.033267e+03,  1.347150e-01
  7.475000e+02, -7.111739e-01, -6.033978e+03,  1.347150e-01
  7.476000e+02, -7.028309e-01, -6.034681e+03,  1.347150e-01
  7.477000e+02, -7.063850e-01, -6.035387e+03,  1.347150e-01
  7.478000e+02, -6.969052e-01, -6.036084e+03,  1.347150e-01
  7.479000e+02, -6.973234e-01, -6.036781e+03,  1.347150e-01
  7.480000e+02, -6.969052e-01, -6.037478e+03,  1.347150e-01
  7.481000e+02, -7.013729e-01, -6.038180e+03,  1.347150e-01
  7.482000e+02, -7.009382e-01, -6.038880e+03,  1.347150e-01
  7.483000e+02, -7.056586e-01, -6.039586e+03,  1.347150e-01
  7.484000e+02, -7.060821e-01, -6.040292e+03,  1.347150e-01
  7.485000e+02, -7.049252e-01, -6.040997e+03,  1.347150e-01
  7.486000e+02, -7.005873e-01, -6.041698e+03,  1.347150e-01
  7.487000e+02, -6.954496e-01, -6.042393e+03,  1.347150e-01
  7.488000e+02, -6.954566e-01, -6.043089e+03,  1.347150e-01
  7.489000e+02, -6.958739e-01, -6.043784e+03,  1.347150e-01
  7.490000e+02, -7.041918e-01, -6.044489e+03,  1.347150e-01
  7.491000e+02, -7.005873e-01, -6.045189e+03,  1.347150e-01
  7.492000e+02, -7.001531e-01, -6.045889e+03,  1.347150e-01
  7.493000e+02, -6.867213e-01, -6.046576e+03,  1.347150e-01
  7.494000e+02, -6.696526e-01, -6.047246e+03,  1.347150e-01
  7.495000e+02, -6.867213e-01, -6.047933e+03,  1.347150e-01
  7.496000e+02, -7.570646e-01, -6.048690e+03,  1.347150e-01
  7.497000e+02, -8.350439e-01, -6.049525e+03,  1.347150e-01
  7.498000e+02, -7.993421e-01, -6.050324e+03,  1.347150e-01
  7.499000e+02, -7.126384e-01, -6.051037e+03,  1.347150e-01
  7.500000e+02, -7.122110e-01, -6.051749e+03,  1.347150e-01
  7.501000e+02, -7.864099e-01, -6.052535e+03,  1.347150e-01
  7.502000e+02, -9.039450e-01, -6.053439e+03,  1.347150e-01
  7.503000e+02, -1.007513e+00, -6.054447e+03,  1.347150e-01
  7.504000e+02, -1.076702e+00, -6.055523e+03,  1.347150e-01
  7.505000e+02, -1.079611e+00, -6.056603e+03,  1.347150e-01
  7.506000e+02, -1.031028e+00, -6.057634e+03,  1.347150e-01
  7.507000e+02, -1.004346e+00, -6.058638e+03,  1.347150e-01
  7.508000e+02, -9.956744e-01, -6.059634e+03,  1.347150e-01
  7.509000e+02, -9.915946e-01, -6.060626e+03,  1.347150e-01
  7.510000e+02, -9.899614e-01, -6.061616e+03,  1.347150e-01
  7.511000e+02, -9.855254e-01, -6.062601e+03,  1.347150e-01
  7.512000e+02, -9.935776e-01, -6.063595e+03,  1.350850e-01
  7.513000e+02, -9.889228e-01, -6.064584e+03,  1.350850e-01
  7.514000e+02, -9.808480e-01, -6.065564e+03,  1.350850e-01
  7.515000e+02, -9.802597e-01, -6.066545e+03,  1.350850e-01
  7.516000e+02, -9.681887e-01, -6.067513e+03,  1.350850e-01
  7.517000e+02, -9.722533e-01, -6.068485e+03,  1.350850e-01
  7.518000e+02, -9.762614e-01, -6.069461e+03,  1.350850e-01
  7.519000e+02, -9.844806e-01, -6.070446e+03,  1.350850e-01
  7.520000e+02, -9.788658e-01, -6.071425e+03,  1.350850e-01
  7.521000e+02, -9.748053e-01, -6.072400e+03,  1.350850e-01
  7.522000e+02, -9.781910e-01, -6.073378e+03,  1.350850e-01
  7.523000e+02, -9.742109e-01, -6.074352e+03,  1.350850e-01
  7.524000e+02, -9.747956e-01, -6.075327e+03,  1.350850e-01
  7.525000e+02, -9.695560e-01, -6.076296e+03,  1.350850e-01
  7.526000e+02, -9.661551e-01, -6.077262e+03,  1.350850e-01
  7.527000e+02, -9.788560e-01, -6.078241e+03,  1.350850e-01
  7.528000e+02, -9.875107e-01, -6.079229e+03,  1.350850e-01
  7.529000e+02, -9.881033e-01, -6.080217e+03,  1.350850e-01
  7.530000e+02, -9.875107e-01, -6.081204e+03,  1.350850e-01
  7.531000e+02, -1.005414e+00, -6.082210e+03,  1.350850e-01
  7.532000e+02, -9.013355e-01, -6.083111e+03,  1.350850e-01
  7.533000e+02, -7.983353e-01, -6.083910e+03,  1.350850e-01
  7.534000e+02, -8.294867e-01, -6.084739e+03,  1.350850e-01
  7.535000e+02, -8.982938e-01, -6.085637e+03,  1.350850e-01
  7.536000e+02, -9.815246e-01, -6.086619e+03,  1.350850e-01
  7.537000e+02, -1.023156e+00, -6.087642e+03,  1.350850e-01
  7.538000e+02, -1.030735e+00, -6.088673e+03,  1.350850e-01
  7.539000e+02, -1.018046e+00, -6.089691e+03,  1.350850e-01
  7.540000e+02, -9.954906e-01, -6.090686e+03,  1.350850e-01
  7.541000e+02, -9.748053e-01, -6.091661e+03,  1.350850e-01
  7.542000e+02, -9.742011e-01, -6.092635e+03,  1.350850e-01
  7.543000e+02, -9.655660e-01, -6.093601e+03,  1.350850e-01
  7.544000e+02, -9.621532e-01, -6.094563e+03,  1.350850e-01
  7.545000e+02, -9.615761e-01, -6.095525e+03,  1.350850e-01
  7.546000e+02, -9.661551e-01, -6.096491e+03,  1.350850e-01
  7.547000e+02, -9.655564e-01, -6.097456e+03,  1.350850e-01
  7.548000e+02, -9.702209e-01, -6.098427e+03,  1.350850e-01
  7.549000e+02, -9.708032e-01, -6.099397e+03,  1.350850e-01
  7.550000e+02, -9.788658e-01, -6.100376e+03,  1.350850e-01
  7.551000e+02, -9.794631e-01, -6.101356e+03,  1.350850e-01
  7.552000e+02, -9.655564e-01, -6.102321e+03,  1.350850e-01
  7.553000e+02, -9.655660e-01, -6.103287e+03,  1.350850e-01
  7.554000e+02, -9.621532e-01, -6.104249e+03,  1.350850e-01
  7.555000e+02, -9.655660e-01, -6.105214e+03,  1.350850e-01
  7.556000e+02, -9.575050e-01, -6.106172e+03,  1.350850e-01
  7.557000e+02, -9.569116e-01, -6.107129e+03,  1.350850e-01
  7.558000e+02, -9.655660e-01, -6.108094e+03,  1.350850e-01
  7.559000e+02, -9.708032e-01, -6.109065e+03,  1.350850e-01
  7.560000e+02, -9.702209e-01, -6.110036e+03,  1.350850e-01
  7.561000e+02, -9.748053e-01, -6.111010e+03,  1.350850e-01
  7.562000e+02, -9.655564e-01, -6.111976e+03,  1.350850e-01
  7.563000e+02, -9.482763e-01, -6.112924e+03,  1.350850e-01
  7.564000e+02, -9.574954e-01, -6.113882e+03,  1.350850e-01
  7.565000e+02, -9.529312e-01, -6.114835e+03,  1.350850e-01
  7.566000e+02, -9.834554e-01, -6.115818e+03,  1.350850e-01
  7.567000e+02, -8.870883e-01, -6.116705e+03,  1.354550e-01
  7.568000e+02, -7.236052e-01, -6.117429e+03,  1.354550e-01
  7.569000e+02, -6.947951e-01, -6.118124e+03,  1.354550e-01
  7.570000e+02, -6.983767e-01, -6.118822e+03,  1.354550e-01
  7.571000e+02, -7.028036e-01, -6.119525e+03,  1.354550e-01
  7.572000e+02, -6.991032e-01, -6.120224e+03,  1.354550e-01
  7.573000e+02, -7.045181e-01, -6.120928e+03,  1.354550e-01
  7.574000e+02, -6.962545e-01, -6.121625e+03,  1.354550e-01
  7.575000e+02, -6.911623e-01, -6.122316e+03,  1.354550e-01
  7.576000e+02, -6.915840e-01, -6.123007e+03,  1.354550e-01
  7.577000e+02, -6.831895e-01, -6.123691e+03,  1.354550e-01
  7.578000e+02, -6.879267e-01, -6.124378e+03,  1.354550e-01
  7.579000e+02, -6.930266e-01, -6.125071e+03,  1.354550e-01
  7.580000e+02, -6.972953e-01, -6.125769e+03,  1.354550e-01
  7.581000e+02, -7.017383e-01, -6.126470e+03,  1.354550e-01
  7.582000e+02, -7.013034e-01, -6.127172e+03,  1.354550e-01
  7.583000e+02, -6.926110e-01, -6.127864e+03,  1.354550e-01
  7.584000e+02, -6.883395e-01, -6.128553e+03,  1.354550e-01
  7.585000e+02, -6.799375e-01, -6.129233e+03,  1.354550e-01
  7.586000e+02, -6.723402e-01, -6.129905e+03,  1.354550e-01
  7.587000e+02, -6.980762e-01, -6.130603e+03,  1.354550e-01
  7.588000e+02, -7.891295e-01, -6.131392e+03,  1.354550e-01
  7.589000e+02, -9.374274e-01, -6.132330e+03,  1.354550e-01
  7.590000e+02, -9.241505e-01, -6.133254e+03,  1.354550e-01
  7.591000e+02, -7.760637e-01, -6.134030e+03,  1.354550e-01
  7.592000e+02, -7.053185e-01, -6.134735e+03,  1.354550e-01
  7.593000e+02, -6.792272e-01, -6.135414e+03,  1.354550e-01
  7.594000e+02, -6.970442e-01, -6.136111e+03,  1.354550e-01
  7.595000e+02, -7.970045e-01, -6.136908e+03,  1.354550e-01
  7.596000e+02, -9.153400e-01, -6.137824e+03,  1.354550e-01
  7.597000e+02, -1.005398e+00, -6.138829e+03,  1.354550e-01
  7.598000e+02, -1.069799e+00, -6.139899e+03,  1.354550e-01
  7.599000e+02, -1.055970e+00, -6.140955e+03,  1.354550e-01
  7.600000e+02, -1.006249e+00, -6.141961e+03,  1.354550e-01
  7.601000e+02, -9.768571e-01, -6.142938e+03,  1.354550e-01
  7.602000e+02, -9.589257e-01, -6.143897e+03,  1.354550e-01
  7.603000e+02, -9.542705e-01, -6.144851e+03,  1.354550e-01
  7.604000e+02, -9.595107e-01, -6.145811e+03,  1.354550e-01
  7.605000e+02, -9.549369e-01, -6.146766e+03,  1.354550e-01
  7.606000e+02, -9.508520e-01, -6.147717e+03,  1.354550e-01
  7.607000e+02, -9.579186e-01, -6.148674e+03,  1.354550e-01
  7.608000e+02, -9.569211e-01, -6.149631e+03,  1.354550e-01
  7.609000e+02, -9.528377e-01, -6.150584e+03,  1.354550e-01
  7.610000e+02, -9.609111e-01, -6.151545e+03,  1.354550e-01
  7.611000e+02, -9.575050e-01, -6.152503e+03,  1.354550e-01
  7.612000e+02, -9.529217e-01, -6.153456e+03,  1.354550e-01
  7.613000e+02, -9.529312e-01, -6.154409e+03,  1.354550e-01
  7.614000e+02, -9.448530e-01, -6.155353e+03,  1.354550e-01
  7.615000e+02, -9.529312e-01, -6.156306e+03,  1.354550e-01
  7.616000e+02, -9.575050e-01, -6.157264e+03,  1.354550e-01
  7.617000e+02, -9.655564e-01, -6.158229e+03,  1.358250e-01
  7.618000e+02, -9.702209e-01, -6.159200e+03,  1.358250e-01
  7.619000e+02, -9.661455e-01, -6.160166e+03,  1.358250e-01
  7.620000e+02, -9.695560e-01, -6.161135e+03,  1.358250e-01
  7.621000e+02, -9.748053e-01, -6.162110e+03,  1.358250e-01
  7.622000e+02, -9.655564e-01, -6.163076e+03,  1.358250e-01
  7.623000e+02, -9.609111e-01, -6.164037e+03,  1.358250e-01
  7.624000e+02, -9.055950e-01, -6.164942e+03,  1.358250e-01
  7.625000e+02, -7.793687e-01, -6.165722e+03,  1.358250e-01
  7.626000e+02, -7.453618e-01, -6.166467e+03,  1.358250e-01
  7.627000e+02, -7.716719e-01, -6.167239e+03,  1.358250e-01
  7.628000e+02, -7.716797e-01, -6.168010e+03,  1.358250e-01
  7.629000e+02, -7.721428e-01, -6.168782e+03,  1.358250e-01
  7.630000e+02, -7.716797e-01, -6.169554e+03,  1.358250e-01
  7.631000e+02, -7.721505e-01, -6.170326e+03,  1.358250e-01
  7.632000e+02, -7.676736e-01, -6.171094e+03,  1.358250e-01
  7.633000e+02, -7.684875e-01, -6.171862e+03,  1.358250e-01
  7.634000e+02, -7.650781e-01, -6.172627e+03,  1.358250e-01
  7.635000e+02, -7.085249e-01, -6.173336e+03,  1.358250e-01
  7.636000e+02, -6.100344e-01, -6.173946e+03,  1.358250e-01
  7.637000e+02, -5.320002e-01, -6.174478e+03,  1.358250e-01
  7.638000e+02, -4.972077e-01, -6.174975e+03,  1.358250e-01
  7.639000e+02, -4.893126e-01, -6.175465e+03,  1.358250e-01
  7.640000e+02, -4.848359e-01, -6.175949e+03,  1.358250e-01
  7.641000e+02, -4.764087e-01, -6.176426e+03,  1.358250e-01
  7.642000e+02, -4.725650e-01, -6.176898e+03,  1.358250e-01
  7.643000e+02, -4.730448e-01, -6.177371e+03,  1.358250e-01
  7.644000e+02, -4.733287e-01, -6.177845e+03,  1.358250e-01
  7.645000e+02, -4.688291e-01, -6.178314e+03,  1.358250e-01
  7.646000e+02, -4.696032e-01, -6.178783e+03,  1.358250e-01
  7.647000e+02, -4.780655e-01, -6.179261e+03,  1.358250e-01
  7.648000e+02, -4.821103e-01, -6.179743e+03,  1.358250e-01
  7.649000e+02, -4.823996e-01, -6.180226e+03,  1.358250e-01
  7.650000e+02, -4.821103e-01, -6.180708e+03,  1.358250e-01
  7.651000e+02, -4.788591e-01, -6.181187e+03,  1.358250e-01
  7.652000e+02, -4.750108e-01, -6.181662e+03,  1.358250e-01
  7.653000e+02, -4.750156e-01, -6.182137e+03,  1.358250e-01
  7.654000e+02, -4.753006e-01, -6.182612e+03,  1.358250e-01
  7.655000e+02, -4.925588e-01, -6.183105e+03,  1.358250e-01
  7.656000e+02, -5.718518e-01, -6.183676e+03,  1.358250e-01
  7.657000e+02, -6.672911e-01, -6.184344e+03,  1.358250e-01
  7.658000e+02, -7.144120e-01, -6.185058e+03,  1.358250e-01
  7.659000e+02, -7.364005e-01, -6.185795e+03,  1.358250e-01
  7.660000e+02, -7.486467e-01, -6.186543e+03,  1.358250e-01
  7.661000e+02, -7.483241e-01, -6.187292e+03,  1.358250e-01
  7.662000e+02, -7.431568e-01, -6.188035e+03,  1.358250e-01
  7.663000e+02, -7.391326e-01, -6.188774e+03,  1.358250e-01
  7.664000e+02, -7.308357e-01, -6.189505e+03,  1.358250e-01
  7.665000e+02, -7.256938e-01, -6.190230e+03,  1.358250e-01
  7.666000e+02, -7.261366e-01, -6.190956e+03,  1.358250e-01
  7.667000e+02, -7.296565e-01, -6.191686e+03,  1.358250e-01
  7.668000e+02, -7.336244e-01, -6.192420e+03,  1.358250e-01
  7.669000e+02, -7.340647e-01, -6.193154e+03,  1.358250e-01
  7.670000e+02, -7.336244e-01, -6.193887e+03,  1.358250e-01
  7.671000e+02, -7.293750e-01, -6.194617e+03,  1.358250e-01
  7.672000e+02, -7.242289e-01, -6.195341e+03,  1.358250e-01
  7.673000e+02, -7.202126e-01, -6.196061e+03,  1.358250e-01
  7.674000e+02, -7.206448e-01, -6.196782e+03,  1.358250e-01
  7.675000e+02, -7.242361e-01, -6.197506e+03,  1.358250e-01
  7.676000e+02, -7.334010e-01, -6.198240e+03,  1.358250e-01
  7.677000e+02, -7.376405e-01, -6.198977e+03,  1.358250e-01
  7.678000e+02, -7.376479e-01, -6.199715e+03,  1.358250e-01
  7.679000e+02, -7.380906e-01, -6.200453e+03,  1.358250e-01
  7.680000e+02, -7.336244e-01, -6.201187e+03,  1.358250e-01
  7.681000e+02, -7.340720e-01, -6.201921e+03,  1.358250e-01
  7.682000e+02, -7.248995e-01, -6.202646e+03,  1.358250e-01
  7.683000e+02, -7.202126e-01, -6.203366e+03,  1.358250e-01
  7.684000e+02, -7.293677e-01, -6.204095e+03,  1.358250e-01
  7.685000e+02, -7.851101e-01, -6.204880e+03,  1.358250e-01
  7.686000e+02, -9.113224e-01, -6.205792e+03,  1.358250e-01
  7.687000e+02, -8.886746e-01, -6.206680e+03,  1.358250e-01
  7.688000e+02, -8.057040e-01, -6.207486e+03,  1.358250e-01
  7.689000e+02, -8.718074e-01, -6.208358e+03,  1.358250e-01
  7.690000e+02, -9.619564e-01, -6.209320e+03,  1.358250e-01
  7.691000e+02, -1.044392e+00, -6.210364e+03,  1.358250e-01
  7.692000e+02, -1.094684e+00, -6.211459e+03,  1.361950e-01
  7.693000e+02, -1.076220e+00, -6.212535e+03,  1.361950e-01
  7.694000e+02, -1.042193e+00, -6.213577e+03,  1.361950e-01
  7.695000e+02, -1.027160e+00, -6.214604e+03,  1.361950e-01
  7.696000e+02, -1.009406e+00, -6.215614e+03,  1.361950e-01
  7.697000e+02, -1.000136e+00, -6.216614e+03,  1.361950e-01
  7.698000e+02, -1.008790e+00, -6.217623e+03,  1.361950e-01
  7.699000e+02, -1.009396e+00, -6.218632e+03,  1.361950e-01
  7.700000e+02, -1.008790e+00, -6.219641e+03,  1.361950e-01
  7.701000e+02, -1.014064e+00, -6.220655e+03,  1.361950e-01
  7.702000e+02, -1.007719e+00, -6.221663e+03,  1.361950e-01
  7.703000e+02, -1.002022e+00, -6.222665e+03,  1.361950e-01
  7.704000e+02, -9.939915e-01, -6.223659e+03,  1.361950e-01
  7.705000e+02, -9.980404e-01, -6.224657e+03,  1.361950e-01
  7.706000e+02, -1.011929e+00, -6.225669e+03,  1.361950e-01
  7.707000e+02, -1.023910e+00, -6.226692e+03,  1.361950e-01
  7.708000e+02, -1.019275e+00, -6.227712e+03,  1.361950e-01
  7.709000e+02, -1.015903e+00, -6.228728e+03,  1.361950e-01
  7.710000e+02, -1.011312e+00, -6.229739e+03,  1.361950e-01
  7.711000e+02, -1.007281e+00, -6.230746e+03,  1.361950e-01
  7.712000e+02, -1.010639e+00, -6.231757e+03,  1.361950e-01
  7.713000e+02, -9.980404e-01, -6.232755e+03,  1.361950e-01
  7.714000e+02, -1.003287e+00, -6.233758e+03,  1.361950e-01
  7.715000e+02, -1.006667e+00, -6.234765e+03,  1.361950e-01
  7.716000e+02, -1.007281e+00, -6.235772e+03,  1.361950e-01
  7.717000e+02, -1.011302e+00, -6.236783e+03,  1.361950e-01
  7.718000e+02, -1.041174e+00, -6.237825e+03,  1.361950e-01
  7.719000e+02, -9.335685e-01, -6.238758e+03,  1.361950e-01
  7.720000e+02, -8.208617e-01, -6.239579e+03,  1.361950e-01
  7.721000e+02, -8.778022e-01, -6.240457e+03,  1.361950e-01
  7.722000e+02, -9.376443e-01, -6.241395e+03,  1.361950e-01
  7.723000e+02, -9.933953e-01, -6.242388e+03,  1.361950e-01
  7.724000e+02, -1.067694e+00, -6.243456e+03,  1.361950e-01
  7.725000e+02, -1.084307e+00, -6.244540e+03,  1.361950e-01
  7.726000e+02, -1.045793e+00, -6.245586e+03,  1.361950e-01
  7.727000e+02, -1.036518e+00, -6.246622e+03,  1.361950e-01
  7.728000e+02, -1.019275e+00, -6.247642e+03,  1.361950e-01
  7.729000e+02, -1.007271e+00, -6.248649e+03,  1.361950e-01
  7.730000e+02, -1.006667e+00, -6.249655e+03,  1.361950e-01
  7.731000e+02, -9.986494e-01, -6.250654e+03,  1.361950e-01
  7.732000e+02, -1.002676e+00, -6.251657e+03,  1.361950e-01
  7.733000e+02, -9.940589e-01, -6.252651e+03,  1.361950e-01
  7.734000e+02, -9.890007e-01, -6.253640e+03,  1.361950e-01
  7.735000e+02, -1.004620e+00, -6.254644e+03,  1.365660e-01
  7.736000e+02, -1.001257e+00, -6.255646e+03,  1.365660e-01
  7.737000e+02, -9.960005e-01, -6.256642e+03,  1.365660e-01
  7.738000e+02, -1.004620e+00, -6.257646e+03,  1.365660e-01
  7.739000e+02, -1.009861e+00, -6.258656e+03,  1.365660e-01
  7.740000e+02, -9.960105e-01, -6.259652e+03,  1.365660e-01
  7.741000e+02, -9.880038e-01, -6.260640e+03,  1.365660e-01
  7.742000e+02, -1.004610e+00, -6.261645e+03,  1.365660e-01
  7.743000e+02, -1.013229e+00, -6.262658e+03,  1.365660e-01
  7.744000e+02, -1.009861e+00, -6.263668e+03,  1.365660e-01
  7.745000e+02, -1.004620e+00, -6.264673e+03,  1.365660e-01
  7.746000e+02, -1.009208e+00, -6.265682e+03,  1.365660e-01
  7.747000e+02, -1.013219e+00, -6.266695e+03,  1.365660e-01
  7.748000e+02, -1.009255e+00, -6.267704e+03,  1.365660e-01
  7.749000e+02, -9.966082e-01, -6.268701e+03,  1.365660e-01
  7.750000e+02, -9.874014e-01, -6.269688e+03,  1.365660e-01
  7.751000e+02, -9.966182e-01, -6.270685e+03,  1.365660e-01
  7.752000e+02, -9.999739e-01, -6.271685e+03,  1.365660e-01
  7.753000e+02, -1.051639e+00, -6.272736e+03,  1.365660e-01
  7.754000e+02, -9.631315e-01, -6.273700e+03,  1.365660e-01
  7.755000e+02, -7.777283e-01, -6.274477e+03,  1.365660e-01
  7.756000e+02, -7.343791e-01, -6.275212e+03,  1.365660e-01
  7.757000e+02, -7.260623e-01, -6.275938e+03,  1.365660e-01
  7.758000e+02, -7.268345e-01, -6.276665e+03,  1.365660e-01
  7.759000e+02, -7.359207e-01, -6.277401e+03,  1.365660e-01
  7.760000e+02, -7.354793e-01, -6.278136e+03,  1.365660e-01
  7.761000e+02, -7.280433e-01, -6.278864e+03,  1.365660e-01
  7.762000e+02, -7.243587e-01, -6.279588e+03,  1.365660e-01
  7.763000e+02, -7.290307e-01, -6.280317e+03,  1.365660e-01
  7.764000e+02, -7.334690e-01, -6.281051e+03,  1.365660e-01
  7.765000e+02, -7.456904e-01, -6.281797e+03,  1.365660e-01
  7.766000e+02, -7.461454e-01, -6.282543e+03,  1.365660e-01
  7.767000e+02, -7.424636e-01, -6.283285e+03,  1.365660e-01
  7.768000e+02, -7.392432e-01, -6.284024e+03,  1.365660e-01
  7.769000e+02, -7.263230e-01, -6.284751e+03,  1.365660e-01
  7.770000e+02, -7.172061e-01, -6.285468e+03,  1.365660e-01
